09:47:55:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:55:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:56:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:57:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
09:47:58:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
