13:31:25:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:25:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:26:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:27:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
13:31:28:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 10
