13:36:22:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:22:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:38, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:23:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:27, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:28, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:29, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:30, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:31, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:32, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:33, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:34, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:35, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:36, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:37, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:39, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:40, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:41, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:42, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:43, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:44, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:45, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:46, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:47, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:48, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:49, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:50, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:51, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:52, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:53, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:54, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:55, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:56, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:57, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:58, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:59, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:24:00, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:01, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:02, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:03, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:04, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:05, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:06, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:07, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:08, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:09, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:10, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:11, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:12, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:13, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:14, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:15, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:16, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:17, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:18, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:19, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:20, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:21, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:22, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:23, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:24, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:25, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
13:36:25:26, 0.000000, 0.000000, 0.000000,0.000000, 0.000 0
